,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
276,25069,3712,11,User Choice/Control,2,This feature creates a storage file on the user's local hard drive that holds links to the resources from the website that the individual user previously searched or identified as a preference or favorite.,"{""Choice Type"": {""selectedText"": ""Local storage files can be cleared through your browser settings or disabled, similar to cookies."", ""startIndexInSegment"": 493, ""endIndexInSegment"": 590, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""Some of our websites (such as Founder's Online) use a feature called \""Web Storage\"" (which includes HTML5 \""local storage\"")"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 121, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""This feature creates a storage file on the user's local hard drive that holds links to the resources from the website that the individual user previously searched or identified as a preference or favorite."", ""startIndexInSegment"": 212, ""endIndexInSegment"": 417, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""searches or user-defined preferences, or data marked as a favorite."", ""startIndexInSegment"": 144, ""endIndexInSegment"": 211, ""value"": ""User profile""}}",212,417
277,25069,3712,11,User Choice/Control,2,"searches or user-defined preferences, or data marked as a favorite.","{""Choice Type"": {""selectedText"": ""Local storage files can be cleared through your browser settings or disabled, similar to cookies."", ""startIndexInSegment"": 493, ""endIndexInSegment"": 590, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""Some of our websites (such as Founder's Online) use a feature called \""Web Storage\"" (which includes HTML5 \""local storage\"")"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 121, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""This feature creates a storage file on the user's local hard drive that holds links to the resources from the website that the individual user previously searched or identified as a preference or favorite."", ""startIndexInSegment"": 212, ""endIndexInSegment"": 417, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""searches or user-defined preferences, or data marked as a favorite."", ""startIndexInSegment"": 144, ""endIndexInSegment"": 211, ""value"": ""User profile""}}",144,211
278,C326,3712,12,Introductory/Generic,9,"Embedded Applications On occasion, the National Archives will embed media in its sites. For example, embedded videos and slideshows are most common on blogs like AOTUS: Collector in Chief. When we embed media from a third party, it is to enhance the visitor's experience.","{""Other Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 9, ""selectedText"": ""Embedded Applications On occasion, the National Archives will embed media in its sites. For example, embedded videos and slideshows are most common on blogs like AOTUS: Collector in Chief. When we embed media from a third party, it is to enhance the visitor's experience."", ""value"": ""Introductory/Generic""}}",9,300
279,C327,3712,13,Third Party Sharing/Collection,1,Third party hosts of the embedded media,"{""Third Party Entity"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 79, ""selectedText"": ""Third party hosts of the embedded media"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 16, ""selectedText"": ""we embed the media in a way that minimizes the use of cookies."", ""value"": ""Collect on first party website/app""}}",79,118
280,C327,3712,13,Third Party Sharing/Collection,1,we embed the media in a way that minimizes the use of cookies.,"{""Third Party Entity"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 79, ""selectedText"": ""Third party hosts of the embedded media"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 16, ""selectedText"": ""we embed the media in a way that minimizes the use of cookies."", ""value"": ""Collect on first party website/app""}}",16,78
281,C328,3712,13,First Party Collection/Use,0,Third party hosts of the embedded media do not collect personally identifiable information (PII) on behalf of NARA. Any PII they collect on their own behalf is not shared with NARA.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Third party hosts of the embedded media do not collect personally identifiable information (PII) on behalf of NARA. Any PII they collect on their own behalf is not shared with NARA."", ""startIndexInSegment"": 79, ""endIndexInSegment"": 265, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information (PII)"", ""startIndexInSegment"": 134, ""endIndexInSegment"": 175, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 157, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 125, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",79,265
282,C328,3712,13,First Party Collection/Use,0,personally identifiable information (PII),"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Third party hosts of the embedded media do not collect personally identifiable information (PII) on behalf of NARA. Any PII they collect on their own behalf is not shared with NARA."", ""startIndexInSegment"": 79, ""endIndexInSegment"": 265, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information (PII)"", ""startIndexInSegment"": 134, ""endIndexInSegment"": 175, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 157, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 125, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",134,175
283,C328,3712,13,First Party Collection/Use,0,identifiable,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Third party hosts of the embedded media do not collect personally identifiable information (PII) on behalf of NARA. Any PII they collect on their own behalf is not shared with NARA."", ""startIndexInSegment"": 79, ""endIndexInSegment"": 265, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information (PII)"", ""startIndexInSegment"": 134, ""endIndexInSegment"": 175, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 157, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 125, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",145,157
284,C328,3712,13,First Party Collection/Use,0,do not,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Third party hosts of the embedded media do not collect personally identifiable information (PII) on behalf of NARA. Any PII they collect on their own behalf is not shared with NARA."", ""startIndexInSegment"": 79, ""endIndexInSegment"": 265, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information (PII)"", ""startIndexInSegment"": 134, ""endIndexInSegment"": 175, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 157, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 125, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",119,125
285,8335,3712,13,Third Party Sharing/Collection,1,Third party hosts of the embedded media,"{""Third Party Entity"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 79, ""selectedText"": ""Third party hosts of the embedded media"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 119, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 239, ""selectedText"": ""not shared"", ""value"": ""Receive/Shared with""}}",79,118
286,8335,3712,13,Third Party Sharing/Collection,1,personally identifiable information (PII),"{""Third Party Entity"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 79, ""selectedText"": ""Third party hosts of the embedded media"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 119, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 239, ""selectedText"": ""not shared"", ""value"": ""Receive/Shared with""}}",134,175
287,8335,3712,13,Third Party Sharing/Collection,1,personally identifiable information (PII),"{""Third Party Entity"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 79, ""selectedText"": ""Third party hosts of the embedded media"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 119, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 239, ""selectedText"": ""not shared"", ""value"": ""Receive/Shared with""}}",134,175
288,8335,3712,13,Third Party Sharing/Collection,1,not shared,"{""Third Party Entity"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 79, ""selectedText"": ""Third party hosts of the embedded media"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 119, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 239, ""selectedText"": ""not shared"", ""value"": ""Receive/Shared with""}}",239,249
289,8335,3712,13,Third Party Sharing/Collection,1,do not,"{""Third Party Entity"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 79, ""selectedText"": ""Third party hosts of the embedded media"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 134, ""selectedText"": ""personally identifiable information (PII)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 119, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 239, ""selectedText"": ""not shared"", ""value"": ""Receive/Shared with""}}",119,125
290,25073,3712,13,Practice not covered,10,"Where possible, we embed the media in a way that minimizes the use of cookies.","{""Other Type"": {""selectedText"": ""Where possible, we embed the media in a way that minimizes the use of cookies."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 78, ""value"": ""Practice not covered""}}",0,78
291,C329,3712,14,Other,0,Some of the media embedded from a third party site is from NARA's archival collections and is available through the Online Catalog or on archives.gov. Media from select current public programs is available on archives.gov. Embedded videos are captioned or a transcript will be provided on request.,"{""Other Type"": {""endIndexInSegment"": 297, ""startIndexInSegment"": 0, ""selectedText"": ""Some of the media embedded from a third party site is from NARA's archival collections and is available through the Online Catalog or on archives.gov. Media from select current public programs is available on archives.gov. Embedded videos are captioned or a transcript will be provided on request."", ""value"": ""Other""}}",0,297
292,C330,3712,15,Introductory/Generic,9,"Third-party Websites In accordance with the Open Government Directive, the National Archives has a presence on several Web 2.0/ social media platforms. Each of these sites provides visitors with a unique way to interact with the National Archives and helps us to open our collections to the public. The National Archives official presence on a social media platform is marked by the use of a NARA logo or seal.","{""Other Type"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 9, ""selectedText"": ""Third-party Websites In accordance with the Open Government Directive, the National Archives has a presence on several Web 2.0/ social media platforms. Each of these sites provides visitors with a unique way to interact with the National Archives and helps us to open our collections to the public. The National Archives official presence on a social media platform is marked by the use of a NARA logo or seal."", ""value"": ""Introductory/Generic""}}",9,439
293,8338,3712,16,Third Party Sharing/Collection,1,third party sites,"{""Third Party Entity"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 42, ""selectedText"": ""third party sites"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 116, ""selectedText"": ""documents and records"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 4, ""selectedText"": ""essential information shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 26, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",42,59
294,8338,3712,16,Third Party Sharing/Collection,1,documents and records,"{""Third Party Entity"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 42, ""selectedText"": ""third party sites"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 116, ""selectedText"": ""documents and records"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 4, ""selectedText"": ""essential information shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 26, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",116,137
295,8338,3712,16,Third Party Sharing/Collection,1,shared,"{""Third Party Entity"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 42, ""selectedText"": ""third party sites"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 116, ""selectedText"": ""documents and records"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 4, ""selectedText"": ""essential information shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 26, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",26,32
296,8338,3712,16,Third Party Sharing/Collection,1,essential information shared,"{""Third Party Entity"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 42, ""selectedText"": ""third party sites"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 116, ""selectedText"": ""documents and records"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 4, ""selectedText"": ""essential information shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 26, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",4,32
297,25080,3712,16,Practice not covered,10,"The essential information shared on these third party sites is available on archives.gov. In almost every case, the documents and records displayed on a third party are available in the Online Catalog.","{""Other Type"": {""selectedText"": ""The essential information shared on these third party sites is available on archives.gov. In almost every case, the documents and records displayed on a third party are available in the Online Catalog."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 206, ""value"": ""Practice not covered""}}",0,206
298,C331,3712,17,First Party Collection/Use,0,collect personally identifiable information through these social media platforms,"{""Collection Mode"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 31, ""selectedText"": ""collect personally identifiable information through these social media platforms"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 31, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 31, ""selectedText"": ""collect personally identifiable information through these social media platforms,"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 193, ""selectedText"": ""Social Security number,"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""When a visitor shares PII"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 39, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 30, ""startIndexInSegment"": 22, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",31,111
299,C331,3712,17,First Party Collection/Use,0,collect,"{""Collection Mode"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 31, ""selectedText"": ""collect personally identifiable information through these social media platforms"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 31, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 31, ""selectedText"": ""collect personally identifiable information through these social media platforms,"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 193, ""selectedText"": ""Social Security number,"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""When a visitor shares PII"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 39, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 30, ""startIndexInSegment"": 22, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",31,38
